0s,1s,2s,3s,4s,5s,6s,7s,8s,9s,10s,11s,12s,13s,14s,15s,16s,17s,18s,19s,20s,21s,22s,23s,24s,25s,26s,27s,28s,29s,30s,31s,32s,33s,34s,35s,36s,37s,38s,39s,40s,41s,42s,43s,44s,45s,46s,47s,48s,49s,50s,51s,52s,53s,54s,55s,56s,57s,58s,59s
30.89221969660546,110.89061397379515,32.38007783225806,111.45843378748772,39.69935124398407,115.29870236517505,18.233985019721338,101.66232816409833,124.82884899019234,58.985739138247176,143.47443830272002,17.724605276160002,93.62560799603136,110.22630597304617,55.85989575780903,141.7031087717046,18.519835747906413,99.63342449178947,138.09086656897196,54.98023440014285,141.70379790230615,17.612557047863028,93.83,112.30475512559777,37.64365592255471,117.09962530240315,15.349656675226509,77.12639548908024,82.04327574401437,60.47860899332706,133.28210732768719,18.143364648960002,89.46682827264,95.5790943788432,66.83432268913248,125.85927705795157,38.82706016768,128.34369548148499,39.687035504465804,144.3376083707638,41.14972111553785,150.88231075697212,39.93389382672888,148.79983442609324,43.31352883057894,157.6873056880595,39.95658014614996,144.87211354227298,31.88494830329346,118.25543818243068,29.5249551169718,110.62000292132188,36.25899125789579,107.98432495410478,40.47856752991966,93.4036436541978,50.83727270912,89.43237074428744,71.52305453714285,84.30764745309519
284.13959919000695,19.349830719026272,0.011351362155668482,0.0,0.0,0.0,0.3930391156213675,0.0296127358339473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7405351439219549,0.06294825816733074,0.0,0.0,0.267692273900778,0.019919194494602888,1.4568338541830994,0.10586824994896626,0.0,0.0,0.0,1.3145019920318726,0.0932463241037369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0262999296000002,0.07472527950291497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4057025663538828,0.028502024291498007,0.0
10.582561055611704,0.0,1.8000001155466474,11.787279566727019,16.501347641863678,0.3106318602594612,0.663346384063745,4.274914972527858,9.449628518046723,16.832077532948166,6.682650310078794,7.858471004444445,0.6068144777124356,2.8482480657779017,3.5368106583308747,16.019311500239045,0.4778089357768925,2.209588684853533,12.418805546083611,56.64043824701195,0.0,12.278150811997644,57.52107933111961,3.5921405593599998,10.000131697777778,47.39704034612236,2.1330945909677417,6.3300306290169,31.643231221013103,13.019192025872341,5.04748540039419,5.594840200809717,31.740958815720187,20.961003264,5.532429517343811,33.54738319967154,36.81798587899175,10.342662252156455,51.75858425295072,16.40595128832,13.407465761576088,60.50357374151163,0.27892216349098115,8.715548174879444,39.71472,0.0,4.959180554625859,26.21464622086963,19.84409771437751,3.8433736293492773,12.742934743836013,21.080088838913227,1.266782540343513,3.417378282409639,20.081551414111985,19.570377593569404,1.8976431426265348,9.198181213695513,5.660952343170461,11.763606270440361
108.93288435360901,215.82507391520952,85.06076075437751,259.11131812243224,173.57613378999486,5.901824180289375,105.39257619277109,315.3657226486478,23.116950942916112,336.78314748510536,20.67289433000951,313.99367975245286,15.50911386079751,232.8422241651223,48.3748880770476,164.42993558776166,149.0716425120773,133.71334943639292,99.98321947880584,147.6676021600993,193.38715095962556,132.703690679065,72.02023039850445,22.83356192335406,300.29231010199607,14.978838803707674,327.6671866843339,18.332147863040007,201.62852923781193,10.656286711828358,300.1083970343076,153.9014325263055,57.31423680487322,85.19634355253345,246.87143092784973,12.1144684351722,253.02485696667253,12.04370068945039,271.6728852698413,89.01638663679998,186.4453253530366,136.52383046648941,6.313533676763498,237.70107121375514,12.848231591942664,291.56552875421613,73.7009422229535,228.8508018629201,134.3123710358359,47.52012468629147,170.16782365363576,9.178362100967718,257.7196938179614,20.638738071578928,220.81556037989472,77.24427284569055,123.31435275728128,191.2101928481432,64.54751001539574,285.62549532672006
48.70492882103586,130.88849069392415,46.59122208768,127.83987879936001,47.75769454198861,128.04777444470693,61.8587051173837,113.57752424015659,84.904710267506,63.02874656,67.70331198140984,50.97789030218306,85.11658586624,39.422883413812805,99.69810483870968,49.1063475758371,132.01361751203288,55.736131778188486,148.96471171889203,52.11462172228053,138.86369256096387,46.275680797882785,129.09125753494936,56.3882011403966,123.51938246453594,66.3852301739978,97.66889382455396,66.48862281981664,67.67067062770478,64.85753878859174,72.33037337290322,92.59334733649177,50.112998274237654,153.84817321617084,61.18686771441025,81.25322167418875,120.11205478703559,49.38674588903226,158.1046863384771,60.0370083866837,49.44671486470119,140.46213179401724,55.7335130801073,140.4608452864,63.46506734906274,47.21273328383314,142.2830859375,56.98471859336278,107.8311557084806,69.3498020893615,47.16947206361041,142.45286372753836,61.83337022352627,86.51873707546889,101.57127046020221,45.997142857142855,143.61822580645162,50.68771107853497,31.531523839999995,132.6567285108721
5.201814711351352,3.2852326992809493,0.0,3.8767003848167256,11.295802603338618,11.010301807040877,7.5263032648678045,0.0,0.0,0.0,5.476429639409726,15.201197540765184,9.039100478112116,7.5373503473593075,17.863797028450882,1.1041983287148158,2.16146979072,5.97735524411396,13.611209299467905,11.159116284981538,26.37054961143123,9.897281850553545,2.2775748424747313,1.72972,4.367877260081933,1.8313629832202833,0.0,0.0,0.0,0.0,0.13387981187145556,2.4826510784120983,4.831422344952741,2.8148064710669254,0.5244837553243871,1.9677326111574953,4.519914774345351,2.521874724102564,0.0,4.257473267051237,5.315734209649382,1.6212023639217459,0.0,0.0,0.12213214215152281,0.08790209446832954,10.427758613222878,7.49473770496,2.52258297577046,4.881094482576975,9.584624498666571,10.7513997824,14.103546064774381,10.530060778204188,7.884884725693071,5.162404727843492,0.8028742715689552,8.453549068800001,6.1217362618234095,7.380079080125438
16.748393297791786,36.802736270821015,0.12930569598747688,8.958600892181725,26.05047551866713,0.5256536430412081,30.882903896615385,30.488673127384615,25.13075855509309,2.446016155301879,30.44533934270232,35.389984498915844,0.08619661815632218,5.170217347633622,66.5365494616733,0.1636993190166608,11.07694069029753,10.445249504159744,9.517997952,24.902909397988214,6.921152391426263,0.0,0.5964441627903639,34.795407166925095,20.521322603414895,0.0,0.0,8.877895784900462,6.76561995330806,25.875331678445566,8.000341681505661,33.060928303426294,2.1722792584738957,0.06011994845148158,3.093135640236773,13.471245838897225,11.191580721171263,8.911915603445298,9.047665125866951,1.6677657659803051,9.205855004053763,1.0784674412839603,30.874055326984127,10.20988179907555,14.309899804444445,39.89121176193445,4.1127710843373535,0.0,0.0,28.039811996160005,18.434650026497792,1.7623085699380585,13.232677760344822,3.278718382079999,14.710954179047619,16.31622001664,1.73097790976,28.26657509328562,8.109466209156626,9.35700577379567
17.925221726524804,2.8568747536713675,28.675190217210073,22.85202943309679,3.8172118799413846,32.07825267758848,15.897794974117648,6.468302351408223,31.42467149983828,22.063472699206095,2.9963029329726987,29.640179451392306,39.83887068614932,3.578792480711132,16.726605600789064,33.56676824298594,4.367048258064516,30.051163287398843,22.900032953952348,2.972629691977282,27.539270673442868,19.040910175794448,2.303407152989198,20.092175232848017,18.15271916518521,16.2132630975224,14.273807029859594,11.14834235501641,7.212928680851064,31.8139925106383,22.503692991145005,2.3292641658077584,20.589208027347894,20.04942537818833,0.0,0.0,0.0,0.0,0.7127864084071028,6.882743790346714,10.504203752046783,2.13432071111111,37.94387935739837,2.72391146496,20.16608853504,2.878306449081144,21.434538152610443,6.008341226878016,44.69966187437751,4.81922736384,37.57075499180723,12.346698787184067,23.753400800910544,5.373891579920319,39.35202093751004,3.0231854074364297,26.18006002970827,30.667731537605576,1.7190810289921936,16.49747116032
84.92317861380485,93.16517044820178,78.54532732243503,73.72108359747644,76.66955917717793,83.84295030447983,88.79307628391297,77.93985958709678,76.50739831004016,60.95131788092342,59.3329148585498,63.86706766917293,86.45982097137997,114.00942838131581,94.72560709694739,154.30977750888567,178.83975838150792,87.37562383453286,155.82085695808308,176.3128109407159,79.52458217664663,99.38439391806635,92.63222620502562,91.6021484375,105.31290983606559,81.77815789473685,121.16999781783973,122.86415854848,63.61987015250833,103.15875486968193,127.0152795385149,150.87180420734788,174.72832887618085,133.9737981722594,94.23584493055999,120.12910156970952,85.89070016383496,82.95034906473714,80.5898183166235,96.93464041819405,97.85818317390772,98.78172592962137,99.70526868533504,94.98526832649446,86.16934065385826,78.16465067563212,70.4082957533248,76.85875244307692,64.58831931706405,68.30986768561941,77.64052282280852,87.6224675505357,80.83743364071293,88.96091835006233,81.38462179328,77.39166865198169,86.64926066376891,81.4895994624,73.74309195823294,74.06784224385542
0.0,0.0,0.0,0.0,7.834361911075697,2.1629524510843376,0.0,4.911160446131864,7.668404826175202,1.7553237569038167,0.0,14.449349372581885,25.39875047216774,10.818948465063166,1.3674974202195065,7.0833239916597535,2.4960126672190626,3.588737602085758,1.7745098039215685,14.333099753107426,3.9363788390400014,13.131152004913554,3.907337619909095,0.07999999487487525,11.658284922415639,37.335583672320006,18.10461582848,2.3547730103462587,0.0,0.0,21.432617005561927,5.86034343498601,6.396783382054846,1.894252709224645,11.542447339696933,12.802754926643477,13.3579612132612,3.071714739681134,0.5859140694350635,0.18020432684824905,15.719846099113711,12.3416993536,3.4564863681930653,0.3452306231367537,6.46091894784,25.050565495120587,20.134865847076036,8.736048387096774,1.36728,0.0,4.490498428359482,1.23536378040862,0.0,3.4580418853012045,0.9619425121912348,0.0,0.0,1.9632073409998039,9.616560509554139,25.8352
86.43216281597769,82.30395574498817,86.93717727601667,75.67705179282868,80.60469879518072,78.84206463717007,74.30846056448,64.9439013632,68.59219359627235,88.97464496210483,78.92410134365346,76.90734369985135,68.87921606405553,66.35362172218956,78.34099601593626,76.16788668057353,73.72750479195417,66.36333228725698,59.43145937608613,94.68327388871919,84.80378009316141,103.15119740250411,91.60432620224712,102.21474397302269,93.637250944979,107.1864042343154,96.43004976016567,105.21742454324317,94.41288114176,94.51501537531699,89.51032842271084,87.82703999488,96.30864633714192,89.49465178914967,101.0496,91.09688448982158,96.38839491368924,87.00739094528001,102.49826850304001,85.05559538456879,101.07112543043698,82.08379785643986,89.11527991980377,65.67101491821326,78.55783323189289,63.31014926903007,77.2275421261965,66.02372444410793,79.77389445264038,59.517377389322476,84.42555541663415,79.39143186467523,105.34633981000427,89.0575028968758,106.05724000000001,94.73889560577958,100.032420985951,87.48835687580184,87.95213434376569,91.25049249251104
3.6255595530396034,2.9277779457679793,13.044191593565305,14.517367123975042,3.2974056108462255,5.546245943463724,6.99034041856,5.523122769289432,22.900567747167482,35.028879994640164,17.52175990784,18.35038992817678,16.419165653333334,8.502498986666668,0.5858323200000015,0.0,9.910389493411516,15.059733333333334,3.2756218905472636,11.256339477677518,7.370110131127728,1.1273550214585253,2.780689008139571,0.5111423501264736,0.0,0.0,6.298507863785575,6.730352763870967,7.155229126374502,1.1152404973493981,4.589323055936256,16.606793002735966,15.651800227839999,2.399650961920001,0.04834126908317788,0.022709632920755583,0.324810015307901,2.978461728892658,0.23615999999999998,7.529990925113854,12.217207334921788,0.0,0.10996013275060422,3.726606780952381,9.527398862650603,20.08697624397339,1.278043323166425,37.02809696256,13.590537186039162,0.23225678522009452,8.01285809437437,0.0,0.09630041087999999,3.363761910288579,8.048963983350143,0.022390894559805034,1.1419356225500565,0.0,0.7249983999999999,24.663287570081955
10.113220308170613,2.7144615607873455,0.17820008448000002,0.0,0.0,8.368142643590561,1.3027979037153514,0.0,3.5056512340715007,0.53328,18.96099579909897,2.8817383556626517,4.947147874319577,0.7651407308799998,1.6834067807175028,19.446533147549037,4.5982047928235765,0.24459469488082042,0.0,0.0,0.0,0.0,0.0,0.2686873893306471,0.8302000384000001,0.1202402325371622,136.79645418326692,22.334669378332336,0.0,0.0,0.1113305186851603,0.0172289156626506,0.0,0.0,0.0,0.0,0.0,2.6767462657619916,5.11842344387405,0.24578309289203998,0.5517516651530465,0.41052008448,1.1933763474318906,0.6325275649365738,0.0,0.0,0.0,0.0,0.0,0.0,0.28669207577111444,0.7117894375463663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8038488512798345,6.279738998368547,0.0,0.0,7.958081130923695,19.060836632258063,11.886189693210092,3.0342428035622264,4.365140276695436,5.522442233658197,8.777459263359084,11.019657707072243,11.704068353460075,13.806571986027508,19.380960605162862,22.330512589426448,12.092644516375596,2.9671428432571703,10.109999769150457,17.252856695043747,9.58045588910653,1.2423737109135011,8.930247042416134,19.42407356510854,14.463405108719853,4.2129412868274585,9.274092623382646,25.019582659195905,28.650716661723827,19.314727550392846,10.895249205118201,5.650826013681602,1.013891792800629,0.96168486510307,0.9057035485977594,0.47605290884550155,0.04640226909324385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08601403076923077,0.3567337768494574,0.0,0.0,0.0631431877866226,0.31672979035821874,1.5383200000000001,7.844750695121668,0.0,0.0,0.0
18.050987462388825,6.156482430678016,13.861795372225739,12.03247207063242,20.703780806765764,9.30071926002868,10.584430200493063,25.849092645737052,10.413478896846811,0.0,1.0938909212903225,10.261167257953504,15.6315737762758,8.87550948533125,17.31928273041466,7.545171202204791,14.958253981880542,13.948031718241387,27.325679304318115,14.904137675448089,28.643317416851392,8.088579027179312,16.016442687747038,11.6932,23.81477732793522,8.580140972045157,22.754793308182833,15.742530208963212,8.73026710974359,1.7180040105239698,13.310371498666667,6.3403940528063245,14.756672821649387,7.577015720740107,2.8157489049144333,7.030941876343226,11.246134847772018,15.461327819200811,9.616509958095238,4.2720427204804805,14.872643321081082,25.473243921681682,36.073844522282286,32.00340284506184,10.762033985871273,14.60285030060182,26.683654932480003,9.215458483414071,23.841070567619045,13.908122335100401,23.680081609924702,32.57027237354086,8.019464975764452,27.630991434891442,21.06220004893622,4.298461538461539,10.246273406994504,6.673802848855524,17.656424852908366,8.021982982535626
69.20307306755154,100.0648970594919,127.20616500116269,154.77399316771343,141.88840599142117,77.78182456659019,44.924215845655844,11.573428338074976,81.34163869095293,120.48281755673322,62.7619646735322,43.13990963995408,12.80514225831752,71.76255236584498,122.19144371192866,85.24332216483222,65.07733840304182,22.72715356992427,43.114003456,134.5671453815261,103.41162795601593,77.70109545609034,24.498908949600455,54.433143688098596,106.73423218455369,67.0711058156326,64.28805377435783,105.83157783450382,60.024235693970816,63.15099860440387,72.98605592988048,84.89704510929842,75.99065940192057,72.33301204819277,61.61260292769035,67.14489017008611,76.85299117221193,115.14461847389558,84.88454700590657,73.26130472576907,44.881728219026954,54.166992833529726,105.73544958308568,64.92763521536,68.15247597434562,85.61792810167428,63.73850991622841,84.24637526086275,64.91432640466894,15.138875348087517,58.80062461680404,102.40874745025042,91.70530932234082,62.200908300343016,46.290461467513936,12.405417045081936,80.59828687141895,123.5935340101753,69.68024544122207,54.046101790519984
0.9110918052651082,23.112888590634235,0.9852059667807218,26.11357174272,0.6540369906032923,15.393211606456003,1.5012,40.247027120110374,1.8484108439097744,14.50818528,0.2465183259490202,18.275585279001543,13.561243785631445,14.738155072703217,0.10017803520139044,2.031537829207617,0.3118678765000876,7.785180722891566,16.18558232931727,15.377398257166345,0.6959248559134859,18.41432515590738,8.528178348911927,4.084523553156274,11.772754190663482,22.687038256247593,1.9912610010803762,1.5592247922329148,38.647686303718466,0.5773409347350847,14.611600217715301,33.30729546381836,6.008005910715475,8.494103942169644,40.31779552744894,7.163337179765247,1.7686803196635077,40.67013506435141,0.48383239713627424,13.427037118969903,45.3865080366265,14.908527844523167,8.522972897827561,38.74790603725746,8.39458317317284,1.3837206792463832,35.098649458744624,0.14571453415157862,4.966142309268482,34.490361765617536,1.8008,15.691641791044775,32.48268656716418,0.3836065573770492,0.40479523067621853,10.176639250914606,11.372515517030635,12.568391783146664,13.764268049262693,17.315120073678976
50.279759360030866,61.19696,62.2789820243011,92.124225706981,47.04850843035418,61.56617662470119,124.23156961839587,15.350063248870342,46.068734068595234,170.44590361445785,59.55135458167331,67.6040288376906,160.66052407035397,56.575150454923204,89.19786812233878,84.03728955759033,56.704525645524114,158.67357115860446,69.29051323152264,80.1477042189718,66.45596716148084,84.51650137600001,70.4419488768,90.84795809390458,76.01335112729436,77.84843332666775,59.308264763222894,57.73189737350988,67.45694674642772,50.711938754559995,73.78095222811659,75.9124698300324,92.95757536223482,70.88888,72.4409585744937,74.7310002688,66.12970903641504,76.03387029815136,71.08399050532874,73.15311596020273,64.20764705882353,65.48151470099994,55.76712081848605,59.55968022423493,64.78435628335201,69.3723609197037,66.52065964719006,53.91454640823885,116.71940244256865,231.71990974729243,168.82731046931409,105.93471119133574,77.25667613140985,107.80792949948801,52.243496903959844,60.37131565724201,9.076329307582157,61.395113804308096,141.3801238845483,74.190078996828
103.57615448917198,31.323853218782958,104.27360574547463,29.904611059460468,98.66679962987952,29.055465586219512,101.27600588671986,33.90804455422122,98.07052868750901,38.203668796144576,81.60317222538319,56.26106198153256,70.19471004540793,54.86723502406171,91.18299093550614,150.2268464596039,24.286619555708157,139.55293601305678,46.569762689569515,94.18438735177867,146.4764789514405,35.247970897920005,134.96139641569266,16.266642820880737,94.7648518213838,126.34020192991699,37.927956209419776,145.5518049793276,17.8321420014888,101.79444760769238,134.1983269035564,25.023970140695475,70.88170148886948,116.7394328370435,162.59716418521754,140.226652516279,19.418424506228646,104.88217223799009,128.1834258885129,33.25985772909821,117.85144673863338,14.668306456334161,86.63434442118003,119.00136475027888,21.49129096031413,107.83324984163364,111.10657818624001,27.784599311187918,101.7418664184273,28.283999345640716,104.18214446434773,49.3663163771842,78.21838553030726,58.68363468618644,78.42329628792304,62.34172204032,80.28559431161287,63.57705006545454,87.35862283903711,66.25963120918162
142.34521109278813,157.2686457495658,129.46910623922173,181.36763148873405,140.36019347858618,207.65283229217312,137.5688757364464,206.83511602175997,110.17982090262817,167.83687237453057,89.2846272256,158.83834540397976,99.804,144.04905804837733,124.42769053773783,144.74314864506738,147.0490438247012,134.74792826610985,170.98614739222143,123.64315846115112,223.55940682736127,119.9999719131446,196.51966176680534,73.28530384296033,126.76414592870336,123.60677091798605,108.82095178160783,117.3159851322316,195.80283409032262,123.64003456506804,199.5658272134146,84.68576612903226,106.76176470588234,176.89314446121534,74.1791665881375,198.7782267186406,109.55426983236141,139.16499993574297,82.49220042634344,109.14247750656,164.91663920321287,106.09535640678887,200.39891174839215,97.99030173154948,113.01307176584737,143.02933574560436,117.36160520963928,84.55282906624001,94.7662320902514,162.64210439196788,74.83967044519294,102.91430077922398,155.35326361403486,124.23658855293125,187.04144834860773,105.36014645248,166.17797414963997,85.49252133015062,151.72598992192772,96.64429368947356
46.29784717541155,45.1559751000873,68.5711382310757,86.11789500820585,57.89672776224899,48.66634270606399,48.14961312,54.881400281727885,68.09624373138982,58.246156201543535,43.73751077076029,49.290121204207864,49.58384608794363,66.10204821581854,43.93254176768,31.22284394319763,48.70411099600309,64.88787064616712,66.61176876288,49.14738680136861,56.77596,79.09776850016299,55.15528484029794,57.79947918481815,44.76024095683717,21.32302412288,71.00059651047619,78.64469642838709,64.96816968448,58.04948080038569,53.48727236458085,60.91350061406624,59.106303739920314,45.13246472561575,45.1608911540704,68.58401147564668,101.52231788544,99.07333333333334,58.91426337792,75.85918472916934,76.19392,91.31178323991352,89.46,41.695867244821365,61.85098020061788,80.77562116608,65.72575356144579,63.0794255409965,62.11403558868503,51.91547169811321,85.75983904161839,80.20134797813627,63.346028214160064,59.3811458891874,45.962401246398315,69.44342391004015,61.85674405482072,56.9790988544,72.99392922112,84.71782914016401
136.83334311553648,62.15963640272891,51.72324968298115,149.94608975314173,68.38480289795056,132.07987107092248,65.5315055504523,48.2528331190585,139.01716011387126,57.1523819804524,122.50371725332916,63.04785351333598,48.97493977222393,142.11106441056265,59.52281124497992,113.99639366330823,69.83660473471146,50.25487600494712,159.3430416792354,57.05129395050769,67.83218509641776,118.38965614088065,47.168810952817644,130.02591513892395,67.15490464193519,90.79277067021204,62.892228091684174,53.72051360314053,85.5904919326671,45.01716412652406,121.11987561095833,53.65164976507937,149.39857187283832,55.291272266375046,148.66579919830784,49.89016166516584,140.98450551737852,55.462619830296184,132.10869085605984,64.43155788113688,111.70965863254561,69.74887629580778,96.18876650853497,65.96584885471921,62.14477247557567,67.59079259572368,36.01882334678987,83.92658610040111,46.30567888427253,126.7607895187532,53.178815411967776,144.69199064931726,52.50061292418482,143.5442105263158,48.59571428571429,133.59829765435816,53.099024584114005,168.87537069346735,121.21519481407034,73.55501893467337
2.2196436602462013,13.989612383739837,27.32821744701195,16.093641955860665,1.9644836956521743,7.881603260869566,21.668261982608698,6.645694860988377,6.742754792145486,29.011195219123508,31.072219053302298,0.9920946673895508,12.920326472907988,24.319960494423793,15.151828184904083,29.10259077721209,15.156737634132789,6.713393462345454,14.918310801475485,5.9152000000000005,16.788220769240073,18.343598999106035,8.027260607228916,26.55937889482916,20.54,8.27681381053353,30.31937734533096,27.608439999999998,12.583497308035792,34.932419097188756,19.221516016240784,13.915559553642185,34.59182552648664,13.610836653386457,7.944423966723589,15.115427249134747,10.6412805995576,21.335972626978453,7.41809665671168,14.81409180206808,8.520290216691352,17.015195041456856,10.782605061775898,21.705631969940775,1.593457492038915,3.1821677293693655,7.996666666666666,16.120518949728055,9.74936618727033,19.97981853983144,11.192952235886944,22.48694682915089,12.429118869076305,24.945724851438587,18.02218191352041,36.24565753029525,9.389669510119521,19.014601419190598,7.2514376186586675,14.932916269384382
14.77334257505185,5.97521483241867,0.0,5.562604879853131,6.235449345092299,11.945388826237295,4.873798510212515,6.508990699354839,3.0529678406692717,1.1713198899200001,4.73381609327096,20.76522858642359,11.444871751872352,11.20260253699843,6.1498308044800005,0.6753365384367995,0.0,8.965586500184987,22.154417486069484,9.955499537848603,0.7400901258632626,13.564284686332114,10.104581673306773,19.191004147714306,10.886174257497656,4.597365211035182,1.5262962814903762,37.7976169860686,35.72650521900387,8.245284081004183,13.449748736000002,8.536338108582944,1.0471471369892393,0.0,20.59393118195747,34.6552249366022,11.620168799063475,11.315374915207954,37.357221586573175,14.928386113757988,1.55952,29.780959999939704,19.92759594591882,2.8523467314253654,14.554475245184678,27.605443947647114,9.75801587455538,0.0,49.99176111161497,23.972275220480007,0.0,13.816651048319878,21.13027112125239,18.521009017089227,5.570550887898953,18.082205113186568,36.21654761904762,13.250202429149798,34.2853168773829,18.53231568118192
92.10569996704902,149.36903322023673,194.76374331463796,126.27745165464084,169.05485570418966,56.87692032,194.59345575307086,50.16817635612904,117.78670552484863,165.47675872648017,136.98351530666667,193.64331200257027,124.74754848238973,177.58896000000001,109.00779868629283,180.35535887450305,117.96086270200679,190.22186332207718,233.86514342650267,170.7932669322709,96.40794181616889,130.98249483690486,93.48183831761715,137.0873416838225,135.24249191325302,135.5180889447012,148.29813219216828,119.9874741474575,152.43748220260667,125.91598792930607,176.53922479511056,140.51609303373874,195.54334760556867,145.16701191357052,202.50500573753297,109.673044547048,159.56099475507747,91.11948545293761,150.8494995606349,94.19995903998947,137.18635673569773,130.00703901921744,135.44888211005542,181.79106858135953,95.18265360355059,8.574238625741657,214.52103889053132,140.9767469879518,20.7162,179.82828685258963,72.71363385659194,162.52948253633892,142.65557726966546,24.561203999917467,227.76253023436993,132.92516281856,81.04141808389386,170.59656674972615,137.17317330561747,116.08451946651454
72.29247011952191,66.4284375,66.39222004898467,71.05521650557748,72.48952027331197,75.06393017083734,71.23420077131614,76.98451898169573,64.99753118259942,66.19517229639345,77.54467223552,61.71558056600712,79.29669710307446,69.56800984194597,79.63206432175849,66.32228623743825,77.6589990271484,58.3632,81.53343244567132,76.53167114924155,96.10699445239526,83.30693818398815,100.68820965446692,83.77193096345356,91.6287936467382,83.92402372522771,94.3077215915916,86.68032636609087,79.05293114059015,82.5625567922524,84.99980294618749,86.10297952107133,87.20615609595518,88.30933267083904,84.726598845145,90.1892195895595,86.78763409284285,98.02178594807522,90.44742172085465,92.0408,79.18703867470423,77.8304481152,85.63564862283735,90.15869067405733,89.78958473246223,93.25109311740891,91.33028963220485,85.96042996224,96.20096823197997,94.9523881548387,104.07841546219483,100.23986865170671,84.4405689535401,67.97314141184,63.18762217159622,68.7716763450154,67.00337416271495,69.17532446275801,72.93582092327615,77.69227736124151
77.25228241468986,80.42881212923474,113.64526077880423,127.50774415428269,128.2227849051338,109.85785719044759,117.23448233889715,113.6669214911741,95.8285383656592,135.9593644195917,178.57873724650887,91.40218727235705,105.02858749510551,83.0784908762826,99.59355525337281,127.91559213494295,80.71755774270271,112.05499764008249,147.60833505027048,105.92087443400781,115.42013106687999,79.06343850131849,101.29333333333334,94.28027675673903,73.55205418683073,77.38609575168155,75.65701436975917,71.47935823187295,83.21605127964293,82.01784863744,69.5450906833735,77.50378921323778,82.93017027724262,85.16666784117443,98.38471495766409,93.61992097792,97.99534463132927,87.26355929564527,87.53930101392602,85.96452627547038,84.38975153701475,81.59185289035814,81.42828975872,78.47751283324757,71.38972,75.73661892035491,64.26260315187668,89.16347992417671,125.70048218373864,97.74272377902199,88.75099557394759,102.10709230098155,94.16131188637112,83.15236286919831,99.27679163726386,87.60881860984607,110.0876866365446,88.58018050689535,83.46880918784001,120.4224555196838
33.302293851995564,174.88939273560794,27.122379266698776,138.768,13.61916341642008,98.31866182460098,144.66106777463614,48.78487041372537,173.9346939144421,15.986012350427522,96.93305337524035,71.18511121470937,83.80780876494023,166.11839999999998,28.474545446150486,148.92325745386384,13.35441537536,92.989434753057,122.437088540068,47.61605863366252,138.2867969735571,17.85067724902296,99.7305969489107,46.83767670698772,81.27345949297687,144.3755256322878,97.82263361712857,28.614541660230433,92.27839999999999,97.47147740397058,25.90467480581338,126.03387826042615,81.59575308023112,60.7631474944,78.56887631314987,25.00072918225559,143.34506024096387,59.84088,32.59150942356696,165.83794263606453,24.15350757165542,158.86321134603415,100.24670920224901,39.523025999245576,202.70191788079873,22.447987915791895,137.67289987802351,88.21632658944,38.41664527781251,204.12377957269078,25.549195131485998,136.73640644825397,41.535634468830644,85.84490018822923,140.1726907630522,21.604505102005653,118.0630939566279,47.209920634920636,77.8378260210482,152.1124815704331
100.86437742310949,163.37269559577675,75.67437227298123,107.4954707067838,158.59541473537115,100.27710843373494,189.75863792184165,95.51181379614445,119.16572297751114,100.51830815272889,92.38715456073136,165.64124513733537,100.68469879518072,137.6375769262366,71.14378310259039,100.8866129409509,161.5755635341676,110.13944224450634,145.96153846153845,124.84483684677721,187.39026068952904,107.65729040033374,178.01826384229577,76.83200000000001,144.79522948421908,102.6642617005045,130.79400290934683,176.2518619052539,111.19400673154892,178.62534311576928,77.08619714048,158.40446022656,112.45250145588739,127.07422940047809,167.27731744471012,95.88541040558526,199.7532151593753,102.14876672000001,159.49368393486094,85.54957389600656,147.314,87.38421916954317,125.52486331970923,113.59095617529881,133.7288460067482,143.11401885382807,64.4466923205377,99.0795781971041,175.44829767655852,195.4768863390759,133.872,201.07519251355754,116.26556134056948,179.77908672708787,94.52771491328,165.725611253134,96.81190940255928,144.28937984496125,118.83486597385684,148.7585862388808
25.350563899782824,46.91355926040902,88.908,119.51971945864405,66.6580317716224,23.3147488951004,46.712494427066,77.70474039464787,109.44671849164986,69.762,52.72641434262948,26.324420758237636,25.877039996998445,99.60363447196914,55.46330628812055,28.115915429696567,83.08583475227772,44.906518992289854,54.382159830091865,111.0054505893227,66.28786696877057,98.9894490972236,129.74891936203454,70.7166346329283,78.19192,105.24829669429056,97.60155825968114,94.30419702912403,38.84189321902252,40.9783182260968,112.12701026077886,56.91223128022348,33.564351386492,59.023246818478135,81.7522886119522,117.77801647685983,53.83049615654819,24.100280864215,47.1348253010483,88.66739615274378,119.96012010451365,50.07065808520147,29.78182811403079,50.909581522236934,86.9139380367128,109.18223780864,82.06137834593773,27.54637810122116,31.454772970095757,99.548940170277,117.8182723042252,43.76409813145665,21.89159634885795,51.2333116864257,71.76292714071714,70.54685351172691,100.64772543373931,82.8138015315036,108.14940579328001,91.00363838799026
